ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-12-06 00:00:00,001,颗粒物,2.32,20,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-12-06 00:00:00,002,二氧化硫,12.54,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-12-06 00:00:00,003,氮氧化物,84.92,250,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-12-06 00:00:00,004,一氧化碳,4.28,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-12-06 00:00:00,008,氯化氢,3.34,50,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-12-06 00:00:00,001,颗粒物,2.16,20,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-12-06 00:00:00,002,二氧化硫,12.02,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-12-06 00:00:00,003,氮氧化物,80.6,250,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-12-06 00:00:00,004,一氧化碳,3.11,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-12-06 00:00:00,008,氯化氢,4.19,50,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-12-06 00:00:00,001,颗粒物,0.64,20,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-12-06 00:00:00,002,二氧化硫,12.16,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-12-06 00:00:00,003,氮氧化物,78.31,250,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-12-06 00:00:00,004,一氧化碳,3.5,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-12-06 00:00:00,008,氯化氢,2.85,50,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
