ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2020-12-05 00:00:00,001,颗粒物,1.99,20,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2020-12-05 00:00:00,002,二氧化硫,11.0,80,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2020-12-05 00:00:00,003,氮氧化物,139.3,250,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2020-12-05 00:00:00,004,一氧化碳,1.68,80,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87A11F4E0C2A32F307,2020-12-05 00:00:00,008,氯化氢,6.72,50,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2020-12-05 00:00:00,001,颗粒物,0.81,20,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2020-12-05 00:00:00,002,二氧化硫,16.22,80,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2020-12-05 00:00:00,003,氮氧化物,140.75,250,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2020-12-05 00:00:00,004,一氧化碳,0.41,80,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
9727FC0EA894BD87AA236552A3368F2C,9727FC0EA894BD87E507EBD5A883E5D7,2020-12-05 00:00:00,008,氯化氢,6.08,50,,0,0,2020-12-06T09:20:45.577,2020-12-06T09:20:49.31,20201205
