ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-12-16 00:00:00,001,颗粒物,0.51,20,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-12-16 00:00:00,002,二氧化硫,7.74,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-12-16 00:00:00,003,氮氧化物,113.47,250,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-12-16 00:00:00,004,一氧化碳,2.7,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA0049839FBFDF7666,2020-12-16 00:00:00,008,氯化氢,4.22,50,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-12-16 00:00:00,001,颗粒物,0.43,20,CEMS维护,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-12-16 00:00:00,002,二氧化硫,8.07,80,CEMS维护,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-12-16 00:00:00,003,氮氧化物,115.17,250,CEMS维护,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-12-16 00:00:00,004,一氧化碳,2.76,80,CEMS维护,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BAB49A3C43075FB70B,2020-12-16 00:00:00,008,氯化氢,4.56,50,CEMS维护,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-12-16 00:00:00,001,颗粒物,0.13,20,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-12-16 00:00:00,002,二氧化硫,6.46,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-12-16 00:00:00,003,氮氧化物,109.12,250,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-12-16 00:00:00,004,一氧化碳,4.74,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA513229571E2569B4,2020-12-16 00:00:00,008,氯化氢,4.32,50,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-12-16 00:00:00,001,颗粒物,0.03,20,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-12-16 00:00:00,002,二氧化硫,4.48,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-12-16 00:00:00,003,氮氧化物,108.68,250,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-12-16 00:00:00,004,一氧化碳,2.78,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
C7CE40F5BE1281BA1998785BCCDC3313,C7CE40F5BE1281BA3D3295B914351485,2020-12-16 00:00:00,008,氯化氢,4.16,50,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
