ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-12-31 00:00:00,001,颗粒物,2.05,20,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-12-31 00:00:00,002,二氧化硫,3.37,80,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-12-31 00:00:00,003,氮氧化物,142.9,250,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-12-31 00:00:00,004,一氧化碳,1.04,80,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-12-31 00:00:00,008,氯化氢,6.41,50,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-12-31 00:00:00,001,颗粒物,2.51,20,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-12-31 00:00:00,002,二氧化硫,0.65,80,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-12-31 00:00:00,003,氮氧化物,148.1,250,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-12-31 00:00:00,004,一氧化碳,0.79,80,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-12-31 00:00:00,008,氯化氢,6.11,50,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-12-31 00:00:00,001,颗粒物,1.22,20,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-12-31 00:00:00,002,二氧化硫,4.63,80,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-12-31 00:00:00,003,氮氧化物,110.3,250,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-12-31 00:00:00,004,一氧化碳,1.06,80,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-12-31 00:00:00,008,氯化氢,3.78,50,,0,0,2021-01-01T09:20:42.03,2021-01-01T09:20:45.957,20201231
