ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2020-12-04 00:00:00,001,颗粒物,1.61,20,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2020-12-04 00:00:00,002,二氧化硫,8.02,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2020-12-04 00:00:00,003,氮氧化物,135.6,250,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2020-12-04 00:00:00,004,一氧化碳,2.4,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2020-12-04 00:00:00,008,氯化氢,6.37,50,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2020-12-04 00:00:00,001,颗粒物,0.5,20,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2020-12-04 00:00:00,002,二氧化硫,13.09,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2020-12-04 00:00:00,003,氮氧化物,163.09,250,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2020-12-04 00:00:00,004,一氧化碳,2.36,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2020-12-04 00:00:00,008,氯化氢,6.18,50,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2020-12-04 00:00:00,001,颗粒物,2.73,20,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2020-12-04 00:00:00,002,二氧化硫,9.63,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2020-12-04 00:00:00,003,氮氧化物,163.45,250,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2020-12-04 00:00:00,004,一氧化碳,1.04,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2020-12-04 00:00:00,008,氯化氢,4.94,50,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2020-12-04 00:00:00,001,颗粒物,1.36,20,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2020-12-04 00:00:00,002,二氧化硫,8.15,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2020-12-04 00:00:00,003,氮氧化物,164.37,250,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2020-12-04 00:00:00,004,一氧化碳,1.44,80,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2020-12-04 00:00:00,008,氯化氢,6.76,50,,0,0,2020-12-05T09:21:29.71,2020-12-05T09:21:35.527,20201204
