ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E985220B392527E4BE,2020-12-16 00:00:00,001,颗粒物,0.73,20,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E985220B392527E4BE,2020-12-16 00:00:00,002,二氧化硫,11.62,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E985220B392527E4BE,2020-12-16 00:00:00,003,氮氧化物,195.17,250,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E985220B392527E4BE,2020-12-16 00:00:00,004,一氧化碳,2.06,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E985220B392527E4BE,2020-12-16 00:00:00,008,氯化氢,12.41,50,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E9A590191182713BC0,2020-12-16 00:00:00,001,颗粒物,0.27,20,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E9A590191182713BC0,2020-12-16 00:00:00,002,二氧化硫,6.56,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E9A590191182713BC0,2020-12-16 00:00:00,003,氮氧化物,199.81,250,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E9A590191182713BC0,2020-12-16 00:00:00,004,一氧化碳,1.98,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
7A6222977FCB34E9A58C4E9DCC3B5709,7A6222977FCB34E9A590191182713BC0,2020-12-16 00:00:00,008,氯化氢,20.05,50,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
