ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E04828787A701DB124DBBC22D4574428,E04828787A701DB174D2FF21D6979523,2020-12-07 00:00:00,001,颗粒物,6.22,20,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB174D2FF21D6979523,2020-12-07 00:00:00,002,二氧化硫,46.85,80,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB174D2FF21D6979523,2020-12-07 00:00:00,003,氮氧化物,220.68,250,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB174D2FF21D6979523,2020-12-07 00:00:00,004,一氧化碳,2.98,80,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB174D2FF21D6979523,2020-12-07 00:00:00,008,氯化氢,8.99,50,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB167EE450B1C1DBB90,2020-12-07 00:00:00,001,颗粒物,2.48,20,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB167EE450B1C1DBB90,2020-12-07 00:00:00,002,二氧化硫,53.38,80,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB167EE450B1C1DBB90,2020-12-07 00:00:00,003,氮氧化物,200.81,250,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB167EE450B1C1DBB90,2020-12-07 00:00:00,004,一氧化碳,2.32,80,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
E04828787A701DB124DBBC22D4574428,E04828787A701DB167EE450B1C1DBB90,2020-12-07 00:00:00,008,氯化氢,6.2,50,,0,0,2020-12-08T09:20:31.34,2020-12-08T09:20:34.827,20201207
