ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-12-27 00:00:00,001,颗粒物,1.65,20,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-12-27 00:00:00,002,二氧化硫,43.8,80,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-12-27 00:00:00,003,氮氧化物,174.94,250,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-12-27 00:00:00,004,一氧化碳,0.16,80,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-12-27 00:00:00,008,氯化氢,6.1,50,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-12-27 00:00:00,001,颗粒物,1.9,20,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-12-27 00:00:00,002,二氧化硫,40.93,80,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-12-27 00:00:00,003,氮氧化物,195.06,250,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-12-27 00:00:00,004,一氧化碳,0.29,80,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-12-27 00:00:00,008,氯化氢,26.31,50,通讯中断,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
