ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-12-17 00:00:00,001,颗粒物,2.35,20,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-12-17 00:00:00,002,二氧化硫,29.15,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-12-17 00:00:00,003,氮氧化物,85.27,250,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-12-17 00:00:00,004,一氧化碳,17.26,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-12-17 00:00:00,008,氯化氢,21.68,50,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-12-17 00:00:00,001,颗粒物,,20,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:30.07,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-12-17 00:00:00,002,二氧化硫,,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:30.07,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-12-17 00:00:00,003,氮氧化物,,250,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:30.07,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-12-17 00:00:00,004,一氧化碳,,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:30.07,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-12-17 00:00:00,008,氯化氢,,50,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:30.07,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-12-17 00:00:00,001,颗粒物,3.78,20,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-12-17 00:00:00,002,二氧化硫,32.52,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-12-17 00:00:00,003,氮氧化物,88.54,250,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-12-17 00:00:00,004,一氧化碳,21.59,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-12-17 00:00:00,008,氯化氢,19.85,50,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-12-17 00:00:00,001,颗粒物,3.56,20,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-12-17 00:00:00,002,二氧化硫,26.84,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-12-17 00:00:00,003,氮氧化物,85.45,250,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-12-17 00:00:00,004,一氧化碳,20.29,80,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-12-17 00:00:00,008,氯化氢,24.42,50,,0,0,2020-12-18T09:20:30.07,2020-12-18T09:20:32.703,20201217
