ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2020-12-12 00:00:00,001,颗粒物,1.01,20,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2020-12-12 00:00:00,002,二氧化硫,12.35,80,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2020-12-12 00:00:00,003,氮氧化物,182.23,250,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2020-12-12 00:00:00,004,一氧化碳,6.49,80,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415D244D920F03FE225,2020-12-12 00:00:00,008,氯化氢,24.41,50,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2020-12-12 00:00:00,001,颗粒物,2.13,20,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2020-12-12 00:00:00,002,二氧化硫,6.32,80,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2020-12-12 00:00:00,003,氮氧化物,156.4,250,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2020-12-12 00:00:00,004,一氧化碳,2.43,80,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
A9C4EA6459B5C41575B3A56EB3CB38A7,A9C4EA6459B5C415E73A99469D3DF550,2020-12-12 00:00:00,008,氯化氢,23.15,50,,0,0,2020-12-13T09:20:29.117,2020-12-13T09:20:34.713,20201212
