ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2020-12-11 00:00:00,001,颗粒物,4.94,20,CEMS维护,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:29.08,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2020-12-11 00:00:00,002,二氧化硫,29.28,80,CEMS维护,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:29.08,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2020-12-11 00:00:00,003,氮氧化物,178.87,250,CEMS维护,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:29.08,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2020-12-11 00:00:00,004,一氧化碳,25.18,80,CEMS维护,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:29.08,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2020-12-11 00:00:00,008,氯化氢,2.64,50,CEMS维护,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:29.08,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2020-12-11 00:00:00,001,颗粒物,1.43,20,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2020-12-11 00:00:00,002,二氧化硫,38.52,80,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2020-12-11 00:00:00,003,氮氧化物,150.5,250,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2020-12-11 00:00:00,004,一氧化碳,8.21,80,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2020-12-11 00:00:00,008,氯化氢,3.22,50,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2020-12-11 00:00:00,001,颗粒物,5.92,20,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2020-12-11 00:00:00,002,二氧化硫,24.62,80,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2020-12-11 00:00:00,003,氮氧化物,55.78,250,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2020-12-11 00:00:00,004,一氧化碳,19.65,80,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2020-12-11 00:00:00,008,氯化氢,9.13,50,,0,0,2020-12-12T09:20:29.08,2020-12-12T09:20:33.793,20201211
