ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2020-12-23 00:00:00,001,颗粒物,1.79,20,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2020-12-23 00:00:00,002,二氧化硫,32.39,80,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2020-12-23 00:00:00,003,氮氧化物,157.51,250,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2020-12-23 00:00:00,004,一氧化碳,2.56,80,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FADFA38CD61FDA05F47,2020-12-23 00:00:00,008,氯化氢,4.78,50,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2020-12-23 00:00:00,001,颗粒物,10.42,20,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2020-12-23 00:00:00,002,二氧化硫,21.66,80,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2020-12-23 00:00:00,003,氮氧化物,156.12,250,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2020-12-23 00:00:00,004,一氧化碳,1.12,80,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD1B0F39981489AAA4,2020-12-23 00:00:00,008,氯化氢,9.91,50,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2020-12-23 00:00:00,001,颗粒物,6.55,20,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2020-12-23 00:00:00,002,二氧化硫,10.29,80,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2020-12-23 00:00:00,003,氮氧化物,151.04,250,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2020-12-23 00:00:00,004,一氧化碳,8.66,80,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
E07A3BCFC8AB4FAD8AB77E179A35100A,E07A3BCFC8AB4FAD277AB0945C47FC5E,2020-12-23 00:00:00,008,氯化氢,8.2,50,,0,0,2020-12-24T09:20:57.797,2020-12-24T09:21:02.967,20201223
