ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF2BCAD0E74B35AAF7,2020-12-06 00:00:00,001,颗粒物,8.86,20,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF2BCAD0E74B35AAF7,2020-12-06 00:00:00,002,二氧化硫,4.06,100,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF2BCAD0E74B35AAF7,2020-12-06 00:00:00,003,氮氧化物,144.73,250,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF2BCAD0E74B35AAF7,2020-12-06 00:00:00,004,一氧化碳,36.58,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF2BCAD0E74B35AAF7,2020-12-06 00:00:00,008,氯化氢,25.68,50,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF8219049F19ABF38F,2020-12-06 00:00:00,001,颗粒物,7.75,20,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF8219049F19ABF38F,2020-12-06 00:00:00,002,二氧化硫,59.57,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF8219049F19ABF38F,2020-12-06 00:00:00,003,氮氧化物,82.34,250,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF8219049F19ABF38F,2020-12-06 00:00:00,004,一氧化碳,48.27,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF8219049F19ABF38F,2020-12-06 00:00:00,008,氯化氢,29.82,50,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF30114A17F7ECC1E5,2020-12-06 00:00:00,001,颗粒物,5.52,20,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF30114A17F7ECC1E5,2020-12-06 00:00:00,002,二氧化硫,1.23,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF30114A17F7ECC1E5,2020-12-06 00:00:00,003,氮氧化物,121.19,250,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF30114A17F7ECC1E5,2020-12-06 00:00:00,004,一氧化碳,29.63,80,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF30114A17F7ECC1E5,2020-12-06 00:00:00,008,氯化氢,46.42,50,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF107D2F93BF7B7F58,2020-12-06 00:00:00,001,颗粒物,6.11,20,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF107D2F93BF7B7F58,2020-12-06 00:00:00,002,二氧化硫,0.12,100,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF107D2F93BF7B7F58,2020-12-06 00:00:00,003,氮氧化物,230.77,250,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF107D2F93BF7B7F58,2020-12-06 00:00:00,004,一氧化碳,59.54,100,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
E85C2711017655CF403AF7D59AFD4354,E85C2711017655CF107D2F93BF7B7F58,2020-12-06 00:00:00,008,氯化氢,12.23,60,,0,0,2020-12-07T09:20:59.347,2020-12-07T09:21:04.323,20201206
