ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-12-03 00:00:00,001,颗粒物,0.85,20,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-12-03 00:00:00,002,二氧化硫,16.22,80,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-12-03 00:00:00,003,氮氧化物,72.75,250,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-12-03 00:00:00,004,一氧化碳,4.62,80,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-12-03 00:00:00,008,氯化氢,14.24,50,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-12-03 00:00:00,001,颗粒物,2.05,20,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-12-03 00:00:00,002,二氧化硫,8.02,80,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-12-03 00:00:00,003,氮氧化物,121.68,250,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-12-03 00:00:00,004,一氧化碳,6.53,80,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-12-03 00:00:00,008,氯化氢,10.73,50,,0,0,2020-12-04T09:21:39.7,2020-12-04T09:21:55.87,20201203
