ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2020-12-27 00:00:00,001,颗粒物,2.5,20,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2020-12-27 00:00:00,002,二氧化硫,4.66,80,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2020-12-27 00:00:00,003,氮氧化物,140.27,250,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2020-12-27 00:00:00,004,一氧化碳,5.01,80,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E80943CC08297C64F5EA,2020-12-27 00:00:00,008,氯化氢,5.8,50,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2020-12-27 00:00:00,001,颗粒物,4.78,20,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2020-12-27 00:00:00,002,二氧化硫,10.61,80,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2020-12-27 00:00:00,003,氮氧化物,141.42,250,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2020-12-27 00:00:00,004,一氧化碳,10.24,80,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E8096C5E91BD572970CE,2020-12-27 00:00:00,008,氯化氢,5.32,50,,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:49.433,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2020-12-27 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:42.75,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2020-12-27 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:42.75,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2020-12-27 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:42.75,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2020-12-27 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:42.75,20201227
B90386592391E809886C7EFFC554E56D,B90386592391E809E9D214ABDEA89C0D,2020-12-27 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2020-12-28T09:20:42.75,2020-12-28T09:20:42.75,20201227
