ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-12-16 00:00:00,001,颗粒物,7.49,20,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-12-16 00:00:00,002,二氧化硫,0.35,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-12-16 00:00:00,003,氮氧化物,95.65,250,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-12-16 00:00:00,004,一氧化碳,27.98,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-12-16 00:00:00,008,氯化氢,1.02,50,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:42.55,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-12-16 00:00:00,001,颗粒物,5.19,20,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-12-16 00:00:00,002,二氧化硫,1.1,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-12-16 00:00:00,003,氮氧化物,164.22,250,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-12-16 00:00:00,004,一氧化碳,15.6,80,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-12-16 00:00:00,008,氯化氢,14.23,50,,0,0,2020-12-17T09:20:42.55,2020-12-17T09:20:46.52,20201216
