ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2020-12-25 00:00:00,001,颗粒物,0.78,20,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2020-12-25 00:00:00,002,二氧化硫,5.97,80,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2020-12-25 00:00:00,003,氮氧化物,137.86,250,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2020-12-25 00:00:00,004,一氧化碳,3.36,80,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2020-12-25 00:00:00,008,氯化氢,1.96,50,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2020-12-25 00:00:00,001,颗粒物,2.02,20,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2020-12-25 00:00:00,002,二氧化硫,8.75,80,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2020-12-25 00:00:00,003,氮氧化物,142.89,250,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2020-12-25 00:00:00,004,一氧化碳,1.88,80,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2020-12-25 00:00:00,008,氯化氢,5.33,50,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2020-12-25 00:00:00,001,颗粒物,1.26,20,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2020-12-25 00:00:00,002,二氧化硫,6.08,80,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2020-12-25 00:00:00,003,氮氧化物,140.71,250,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2020-12-25 00:00:00,004,一氧化碳,1.56,80,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2020-12-25 00:00:00,008,氯化氢,7.98,50,,0,0,2020-12-26T09:20:43.98,2020-12-26T09:20:50.157,20201225
